1303	1	851
1304	2	1304
1305	2	1305
1306	0	23128
1306	1	28
1307	2	1307
1308	0	23476
1308	1	339
1309	2	1309
1310	0	23454
1310	1	339
1311	2	1311
1312	2	1312
1313	0	23416
1313	1	1937
1314	0	23128
1314	1	1418
1315	0	23530
1315	1	1418
1316	2	1316
1317	0	23126
1317	1	219
1318	0	23361
1318	1	51
1319	0	23172
1319	1	61
1320	0	23079
1320	1	61
1321	2	1321
1322	0	23416
1322	1	6131
1323	0	23140
1323	1	66
1324	0	23195
1324	1	1997
1325	2	1325
1326	0	23416
1326	1	534
1327	0	23225
1327	1	265
1328	0	23140
1328	1	1196
1329	2	1329
1330	2	1330
1331	0	23140
1331	1	65
1332	0	23213
1332	1	610
1333	2	1333
1334	0	23265
1334	1	2353
1335	0	23461
1335	1	230
1336	0	23206
1336	1	977
1337	2	1337
1338	2	1338
1339	2	1339
1340	0	23113
1340	1	592
1341	0	23423
1341	1	600
1342	0	23079
1342	1	600
1343	0	23293
1343	1	600
1344	0	23140
1344	1	849
1345	0	23128
1345	1	849
1346	0	17274
1346	1	25
1347	2	1347
1348	0	23485
1348	1	367
1349	0	23129
1349	1	367
1350	2	1350
1351	0	23041
1351	1	64
1352	0	23079
1352	1	783
1353	2	1353
1354	2	1354
1355	0	23113
1355	1	38
1356	0	23223
1356	1	74
1357	0	23419
1357	1	28
1358	0	23445
1358	1	28
1359	2	1359
1360	0	23476
1360	1	1418
1361	0	23126
1361	1	1418
1362	2	1362
1363	2	1363
1364	0	23079
1364	1	656
1365	2	1365
1366	0	23116
1366	1	977
1367	2	1367
1368	0	23310
1368	1	1631
1369	0	23045
1369	1	1631
1370	0	23169
1370	1	229
1371	0	23106
1371	1	780
1372	0	23264
1372	1	1631
1373	0	23454
1373	1	2961
1374	0	23417
1374	1	2961
1375	0	23424
1375	1	1738
1376	0	23362
1376	1	1738
1377	0	23476
1377	1	1743
1378	0	23195
1378	1	802
1379	0	23206
1379	1	802
1380	0	23126
1380	1	977
1381	0	23185
1381	1	1283
1382	2	1382
1383	0	23113
1383	1	111
1384	0	23079
1384	1	111
1385	0	23195
1385	1	1631
1386	0	23352
1386	1	1387
1387	2	1387
1388	2	1388
1389	0	487
1389	1	802
1390	0	23106
1390	1	399
1391	0	23264
1391	1	220
1392	0	23416
1392	1	220
1393	0	23129
1393	1	28
1394	0	23195
1394	1	240
1395	2	1395
1396	2	1396
1397	2	1397
1398	2	1398
1399	0	23085
1399	1	265
1400	0	23113
1400	1	139
1401	0	23170
1401	1	191
1402	0	23351
1402	1	191
1403	0	23136
1403	1	191
1404	0	23467
1404	1	127
1405	2	1405
1406	0	23136
1406	1	1418
1407	0	23169
1407	1	1418
1408	0	23219
1408	1	1282
1409	0	23416
1409	1	546
1410	0	23085
1410	1	219
1411	0	23062
1411	1	219
1412	0	23265
1412	1	1663
1413	0	23113
1413	1	1663
1414	0	23213
1414	1	600
1415	2	1415
1416	0	23301
1416	1	229
1417	0	23140
1417	1	735
1418	2	1418
1419	0	23461
1419	1	367
1420	0	23178
1420	1	367
1421	0	23461
1421	1	1019
1422	2	1422
1423	2	1423
1424	0	23206
1424	1	610
1425	0	23195
1425	1	610
1426	0	23178
1426	1	28
1427	2	1427
1428	2	1428
1429	2	1429
1430	0	23079
1430	1	109
1431	0	23454
1431	1	1418
1432	0	23079
1432	1	999
1433	2	1433
1434	0	23265
1434	1	780
1435	0	23136
1435	1	780
1436	2	1436
1437	2	1437
1438	2	1438
1439	0	23231
1439	1	260
1440	2	1440
1441	2	1441
1442	0	23465
1442	1	782
1443	0	23413
1443	1	122
1444	2	1444
1445	0	23040
1445	1	38
1446	0	23062
1446	1	38
1447	2	1447
1448	0	23445
1448	1	38
1449	2	1449
1450	0	23103
1450	1	122
1451	2	1451
1452	0	23416
1452	1	1453
1453	2	1453
1454	0	23089
1454	1	122
1455	0	23424
1455	1	122
1456	0	23381
1456	1	122
1457	0	23123
1457	1	122
1458	0	23078
1458	1	122
1459	2	1459
1460	2	1460
1461	0	23265
1461	1	38
1462	2	1462
1463	2	1463
1464	2	1464
1465	2	1465
1466	2	1466
1467	0	23355
1467	1	6
1468	2	1468
1469	0	23079
1469	1	2456
1470	2	1470
1471	0	23235
1471	1	719
1472	0	23372
1472	1	719
1473	0	23376
1473	1	719
1474	0	23203
1474	1	719
1475	2	1475
1476	2	1476
1477	0	23397
1477	1	64
1478	2	1478
1479	2	1479
1480	2	1480
1481	0	23041
1481	1	977
1482	0	23479
1482	1	977
1483	2	1483
1484	2	1484
1485	0	23393
1485	1	81
1486	2	1486
1487	0	23128
1487	1	67
1488	2	1488
1489	0	23382
1489	1	111
1490	2	1490
1491	0	23287
1491	1	67
1492	0	23113
1492	1	252
1493	0	23476
1493	1	460
1494	0	23505
1494	1	116
1495	2	1495
1496	0	23079
1496	1	423
1497	0	23264
1497	1	50
1498	2	1498
1499	0	23092
1499	1	7879
1500	0	23079
1500	1	1019
1501	0	23416
1501	1	74
1502	0	23085
1502	1	458
1503	0	23234
1503	1	458
1504	0	23235
1504	1	800
1505	2	1505
1506	2	1506
1507	2	1507
1508	0	23129
1508	1	67
1509	0	23397
1509	1	122
1510	2	1510
1511	0	23093
1511	1	122
1512	2	1512
1513	0	23206
1513	1	636
1514	2	1514
1515	0	23085
1515	1	122
1516	2	1516
1517	2	1517
1518	2	1518
1519	0	23206
1519	1	67
1520	2	1520
1521	0	23079
1521	1	265
1522	2	1522
1523	2	1523
1524	0	23416
1524	1	260
1525	2	1525
1526	2	1526
1527	2	1527
1528	0	23228
1528	1	112
1529	2	1529
1530	0	23528
1530	1	122
1531	0	23473
1531	1	112
1532	0	23313
1532	1	112
1533	0	23195
1533	1	139
1534	0	23235
1534	1	44
1535	2	1535
1536	0	23228
1536	1	1518
1537	0	23129
1537	1	661
1538	0	23203
1538	1	534
1539	0	23096
1539	1	524
1540	2	1540
1541	0	23264
1541	1	423
1542	0	23062
1542	1	1418
1543	0	23485
1543	1	220
1544	2	1544
1545	2	1545
1546	2	1546
1547	2	1547
1548	2	1548
1549	0	23103
1549	1	112
1550	0	23169
1550	1	112
1551	0	23530
1551	1	112
1552	0	23362
1552	1	63
1553	2	1553
1554	2	1554
1555	0	23378
1555	1	61
1556	2	1556
1557	0	23041
1557	1	66
1558	2	1558
1559	0	23078
1559	1	51
1560	0	23175
1560	1	51
1561	0	23397
1561	1	51
1562	0	23485
1562	1	98
1563	2	1563
1564	0	23192
1564	1	524
1565	2	1565
1566	2	1566
1567	2	1567
1568	0	23140
1568	1	64
1569	2	1569
1570	0	23113
1570	1	1912
1571	0	23169
1571	1	67
1572	2	1572
1573	2	1573
1574	2	1574
1575	2	1575
1576	0	23264
1576	1	1387
1577	0	23264
1577	1	851
1578	0	23445
1578	1	66
1579	0	23195
1579	1	61
1580	2	1580
1581	2	1581
1582	0	23065
1582	1	50
1583	0	23178
1583	1	50
1584	2	1584
1585	0	23287
1585	1	116
1586	0	23310
1586	1	780
1587	0	23528
1587	1	127
1588	2	1588
1589	0	21307
1589	1	127
1590	0	23424
1590	1	127
1591	0	23128
1591	1	116
1592	0	23219
1592	1	116
1593	0	23299
1593	1	847
1594	0	23140
1594	1	847
1595	0	23424
1595	1	847
1596	0	23264
1596	1	847
1597	2	1597
1598	2	1598
1599	2	1599
1600	2	1600
1601	0	23203
1601	1	28
1602	2	1602
1603	2	1603
1604	0	23079
1604	1	636
1605	0	23307
1605	1	219
1606	0	23420
1606	1	610
1607	0	23362
1607	1	647
1608	2	1608
1609	0	23113
1609	1	647
1610	2	1610
1611	2	1611
1612	0	23126
1612	1	74
1613	0	23062
1613	1	802
1614	2	1614
1615	2	1615
1616	0	23416
1616	1	3071
1617	0	23113
1617	1	3071
1618	0	23206
1618	1	139
1619	0	23174
1619	1	127
1620	0	23376
1620	1	127
1621	0	23519
1621	1	127
1622	2	1622
1623	2	1623
1624	0	23235
1624	1	65
1625	2	1625
1626	0	23203
1626	1	116
1627	0	23140
1627	1	116
1628	2	1628
1629	2	1629
1630	0	23490
1630	1	63
1631	2	1631
1632	0	23213
1632	1	1631
1633	2	1633
1634	0	23079
1634	1	1339
1635	2	1635
1636	0	23168
1636	1	127
1637	0	4311
1637	1	127
1638	2	1638
1639	2	1639
1640	0	23206
1640	1	25
1641	0	23302
1641	1	897
1642	0	23496
1642	1	28
1643	0	23192
1643	1	116
1644	0	23235
1644	1	77
1645	0	23213
1645	1	598
1646	0	23178
1646	1	598
1647	2	1647
1648	0	23151
1648	1	66
1649	0	23265
1649	1	1019
1650	2	1650
1651	2	1651
1652	0	23379
1652	1	63
1653	2	1653
1654	0	23079
1654	1	719
1655	2	1655
1656	0	23479
1656	1	63
1657	0	23169
1657	1	63
1658	2	1658
1659	2	1659
1660	0	23376
1660	1	524
1661	0	23476
1661	1	719
1662	2	1662
1663	2	1663
1664	0	23417
1664	1	1663
1665	0	23417
1665	1	260
1666	2	1666
1667	0	23530
1667	1	524
1668	0	23496
1668	1	63
1669	0	23129
1669	1	260
1670	0	23308
1670	1	2215
1671	0	23140
1671	1	2215
1672	0	23496
1672	1	2215
1673	2	1673
1674	2	1674
1675	0	23376
1675	1	260
1676	2	1676
1677	0	23237
1677	1	28
1678	2	1678
1679	0	23454
1679	1	524
1680	0	23235
1680	1	240
1681	2	1681
1682	0	23313
1682	1	1453
1683	0	23264
1683	1	636
1684	0	23140
1684	1	524
1685	0	23128
1685	1	1453
1686	0	23062
1686	1	1453
1687	0	23140
1687	1	240
1688	0	23113
1688	1	1729
1689	0	23496
1689	1	1756
1690	0	21307
1690	1	64
1691	2	1691
1692	2	1692
1693	0	23416
1693	1	5375
1694	0	23235
1694	1	5375
1695	0	23153
1695	1	897
1696	0	23416
1696	1	897
1697	0	23041
1697	1	636
1698	2	1698
1699	0	23307
1699	1	77
1700	0	23488
1700	1	769
1701	0	23153
1701	1	769
1702	0	23361
1702	1	98
1703	0	23258
1703	1	771
1704	0	23258
1704	1	65
1705	2	1705
1706	2	1706
1707	0	23178
1707	1	266
1708	2	1708
1709	0	23113
1709	1	8507
1710	2	1710
1711	0	23264
1711	1	999
1712	0	23454
1712	1	999
1713	0	23264
1713	1	2708
1714	2	1714
1715	2	1715
1716	0	23461
1716	1	1749
1717	2	1717
1718	0	23195
1718	1	780
1719	0	23476
1719	1	780
1720	0	23237
1720	1	1354
1721	0	23062
1721	1	265
1722	2	1722
1723	0	23195
1723	1	1722
1724	2	1724
1725	0	23084
1725	1	61
1726	0	23264
1726	1	1339
1727	2	1727
1728	0	23085
1728	1	51
1729	2	1729
1730	2	1730
1731	0	23078
1731	1	64
1732	0	23195
1732	1	64
1733	2	1733
1734	0	23213
1734	1	139
1735	0	23078
1735	1	1738
1736	0	23195
1736	1	1738
1737	0	23041
1737	1	1738
1738	2	1738
1739	0	23476
1739	1	139
1740	2	1740
1741	2	1741
1742	2	1742
1743	2	1743
1744	0	23078
1744	1	636
1745	0	23479
1745	1	265
1746	0	23078
1746	1	265
1747	0	23264
1747	1	3672
1748	0	23113
1748	1	3672
1749	2	1749
1750	0	23156
1750	1	1387
1751	0	23376
1751	1	139
1752	0	23424
1752	1	139
1753	2	1753
1754	0	23264
1754	1	367
1755	0	23352
1755	1	191
1756	2	1756
1757	0	23456
1757	1	191
1758	0	23237
1758	1	771
1759	0	23258
1759	1	191
1760	2	1760
1761	0	23232
1761	1	1089
1762	0	23264
1762	1	1
1763	2	1763
1764	0	23186
1764	1	508
1765	2	1765
1766	2	1766
1767	2	1767
1768	0	23476
1768	1	262
1769	0	23519
1769	1	2708
1770	0	23310
1770	1	2708
1771	0	23423
1771	1	2708
1772	0	23113
1772	1	1832
1773	0	23093
1773	1	1832
1774	2	1774
1775	0	23519
1775	1	51
1776	2	1776
1777	0	23106
1777	1	51
1778	0	23113
1778	1	627
1779	0	23348
1779	1	627
1780	0	23195
1780	1	150
1781	0	23293
1781	1	150
1782	0	23113
1782	1	600
1783	2	1783
1784	2	1784
1785	2	1785
1786	0	23126
1786	1	266
1787	0	23078
1787	1	266
1788	0	23425
1788	1	266
1789	2	1789
1790	0	23044
1790	1	598
1791	0	23390
1791	1	260
1792	2	1792
1793	0	23079
1793	1	64
1794	0	23079
1794	1	4414
1795	2	1795
1796	2	1796
1797	0	23114
1797	1	1631
1798	0	23206
1798	1	600
1799	0	23126
1799	1	829
1800	0	23106
1800	1	260
1801	0	23160
1801	1	769
1802	0	23213
1802	1	769
1803	0	23417
1803	1	61
1804	0	23302
1804	1	61
1805	0	23140
1805	1	339
1806	2	1806
1807	0	23302
1807	1	220
1808	0	23079
1808	1	1418
1809	0	23377
1809	1	77
1810	0	23136
1810	1	77
1811	0	23219
1811	1	77
1812	2	1812
1813	0	23140
1813	1	1019
1814	2	1814
1815	0	23100
1815	1	656
1816	2	1816
1817	2	1817
1818	2	1818
1819	2	1819
1820	0	23362
1820	1	25
1821	2	1821
1822	2	1822
1823	2	1823
1824	2	1824
1825	0	23519
1825	1	98
1826	0	1906
1826	1	769
1827	0	23079
1827	1	920
1828	2	1828
1829	0	23126
1829	1	735
1830	2	1830
1831	2	1831
1832	2	1832
1833	0	23123
1833	1	74
1834	0	23416
1834	1	782
1835	0	23169
1835	1	782
1836	0	23192
1836	1	1663
1837	0	23079
1837	1	769
1838	2	1838
1839	0	23085
1839	1	769
1840	0	23264
1840	1	64
1841	2	1841
1842	0	23113
1842	1	612
1843	2	1843
1844	2	1844
1845	0	23126
1845	1	802
1846	0	23126
1846	1	63
1847	2	1847
1848	0	23140
1848	1	802
1849	0	23166
1849	1	260
1850	0	23113
1850	1	1255
1851	0	23126
1851	1	66
1852	2	1852
1853	0	23079
1853	1	782
1854	0	23361
1854	1	339
1855	0	23213
1855	1	339
1856	0	23313
1856	1	265
1857	2	1857
1858	0	23313
1858	1	598
1859	0	23293
1859	1	719
1860	2	1860
1861	0	23151
1861	1	719
1862	0	23169
1862	1	719
1863	0	23050
1863	1	122
1864	2	1864
1865	2	1865
1866	0	23406
1866	1	122
1867	2	1867
1868	0	23364
1868	1	122
1869	0	12630
1869	1	122
1870	0	23113
1870	1	460
1871	0	23230
1871	1	122
1872	2	1872
1873	2	1873
1874	2	1874
1875	2	1875
1876	0	23136
1876	1	977
1877	2	1877
1878	0	23079
1878	1	977
1879	0	23264
1879	1	977
1880	0	23497
1880	1	219
1881	0	23195
1881	1	28
1882	0	23203
1882	1	977
1883	2	1883
1884	2	1884
1885	0	23079
1885	1	365
1886	2	1886
1887	0	23206
1887	1	111
1888	0	23113
1888	1	365
1889	2	1889
1890	0	23476
1890	1	1912
1891	0	23206
1891	1	849
1892	0	23235
1892	1	977
1893	2	1893
1894	0	23264
1894	1	524
1895	0	23167
1895	1	524
1896	0	23128
1896	1	524
1897	0	23148
1897	1	191
1898	0	23116
1898	1	2353
1899	0	23169
1899	1	81
1900	0	23417
1900	1	81
1901	0	23206
1901	1	81
1902	0	23171
1902	1	81
1903	0	23126
1903	1	81
1904	0	23206
1904	1	321
1905	2	1905
1906	2	1906
1907	0	23403
1907	1	612
1908	2	1908
1909	2	1909
1910	0	23185
1910	1	63
1911	0	23416
1911	1	1912
1912	2	1912
1913	2	1913
1914	2	1914
1915	0	23119
1915	1	423
1916	2	1916
1917	0	23476
1917	1	1453
1918	0	23342
1918	1	67
1919	0	23476
1919	1	67
1920	2	1920
1921	0	23195
1921	1	116
1922	0	23476
1922	1	116
1923	2	1923
1924	0	23313
1924	1	592
1925	0	23342
1925	1	64
1926	0	23231
1926	1	50
1927	2	1927
1928	2	1928
1929	0	23313
1929	1	116
1930	0	23376
1930	1	782
1931	0	23390
1931	1	782
1932	0	23504
1932	1	122
1933	0	23036
1933	1	122
1934	2	1934
1935	0	23034
1935	1	265
1936	0	23424
1936	1	458
1937	2	1937
1938	2	1938
1939	0	23195
1939	1	1517
1940	0	23473
1940	1	64
1941	2	1941
1942	2	1942
1943	0	23471
1943	1	25
1944	0	23123
1944	1	25
1945	2	1945
1946	0	23106
1946	1	67
1947	2	1947
1948	2	1948
1949	0	23403
1949	1	2570
1950	0	23053
1950	1	122
1951	0	23160
1951	1	122
1952	2	1952
1953	2	1953
1954	2	1954
1955	2	1955
1956	2	1956
1957	0	23185
1957	1	112
1958	0	23172
1958	1	122
1959	2	1959
1960	0	23206
1960	1	1961
1961	2	1961
1962	2	1962
1963	0	23264
1963	1	1453
1964	0	23476
1964	1	25
1965	0	23237
1965	1	612
1966	0	23416
1966	1	612
1967	2	1967
1968	0	23416
1968	1	1282
1969	2	1969
1970	0	23376
1970	1	1832
1971	0	23128
1971	1	61
1972	0	23203
1972	1	61
1973	0	23206
1973	1	999
1974	0	23195
1974	1	661
1975	2	1975
1976	0	23169
1976	1	66
1977	2	1977
1978	0	23113
1978	1	1977
1979	0	23307
1979	1	592
1980	0	23376
1980	1	592
1981	2	1981
1982	0	23476
1982	1	661
1983	0	23120
1983	1	802
1984	0	23085
1984	1	260
1985	0	23417
1985	1	219
1986	0	23444
1986	1	219
1987	0	23476
1987	1	77
1988	0	23195
1988	1	636
1989	0	23445
1989	1	802
1990	2	1990
1991	0	23473
1991	1	220
1992	2	1992
1993	0	23128
1993	1	260
1994	0	23062
1994	1	50
1995	2	1995
1996	0	23342
1996	1	66
1997	2	1997
1998	0	23482
1998	1	98
1999	2	1999
2000	2	2000
2001	2	2001
2002	0	23129
2002	1	112
2003	2	2003
2004	2	2004
2005	0	23302
2005	1	116
2006	0	23062
2006	1	1937
2007	0	23237
2007	1	230
2008	2	2008
2009	0	23140
2009	1	661
2010	2	2010
2011	0	23126
2011	1	524
2012	0	23386
2012	1	524
2013	0	23192
2013	1	133
2014	2	2014
2015	0	23062
2015	1	1138
2016	0	23192
2016	1	2358
2017	2	2017
2018	2	2018
2019	2	2019
2020	2	2020
2021	2	2021
2022	2	2022
2023	0	23342
2023	1	636
2024	2	2024
2025	0	23123
2025	1	636
2026	0	23476
2026	1	598
2027	2	2027
2028	0	23123
2028	1	127
2029	0	23359
2029	1	127
2030	2	2030
2031	2	2031
2032	2	2032
2033	2	2033
2034	2	2034
2035	0	23416
2035	1	266
2036	0	23237
2036	1	150
2037	0	23266
2037	1	66
2038	0	23136
2038	1	1089
2039	0	23445
2039	1	636
2040	0	23306
2040	1	127
2041	0	23206
2041	1	851
2042	2	2042
2043	0	23416
2043	1	647
2044	0	23476
2044	1	647
2045	2	2045
2046	0	23307
2046	1	51
2047	0	23195
2047	1	51
2048	0	23178
2048	1	51
2049	0	23175
2049	1	25
2050	2	2050
2051	2	2051
2052	0	23128
2052	1	2879
2053	0	23445
2053	1	2879
2054	0	23062
2054	1	2879
2055	0	23345
2055	1	38
2056	0	23116
2056	1	38
2057	2	2057
2058	2	2058
2059	0	23416
2059	1	600
2060	2	2060
2061	2	2061
2062	0	23458
2062	1	122
2063	0	23092
2063	1	50
2064	2	2064
2065	2	2065
2066	2	2066
2067	2	2067
2068	0	23264
2068	1	2313
2069	2	2069
2070	0	23195
2070	1	2313
2071	0	23227
2071	1	32
2072	2	2072
2073	0	23424
2073	1	1283
2074	0	23313
2074	1	1283
2075	2	2075
2076	0	23221
2076	1	122
2077	2	2077
2078	0	23476
2078	1	851
2079	0	23479
2079	1	262
2080	0	23313
2080	1	262
2081	2	2081
2082	0	17274
2082	1	802
2083	0	23305
2083	1	802
2084	0	23128
2084	1	219
2085	2	2085
2086	2	2086
2087	0	23403
2087	1	524
2088	0	23456
2088	1	524
2089	2	2089
2090	0	23151
2090	1	524
2091	0	23293
2091	1	524
2092	2	2092
2093	2	2093
2094	0	23265
2094	1	250
2095	0	23156
2095	1	2313
2096	0	23265
2096	1	2313
2097	0	23416
2097	1	581
2098	2	2098
2099	0	23476
2099	1	897
2100	0	23195
2100	1	897
2101	0	23231
2101	1	897
2102	0	23206
2102	1	77
2103	0	23206
2103	1	2187
2104	2	2104
2105	0	23128
2105	1	265
2106	2	2106
2107	0	23135
2107	1	265
2108	0	23169
2108	1	781
2109	0	23078
2109	1	781
2110	0	23476
2110	1	220
2111	2	2111
2112	0	23416
2112	1	1743
2113	0	23203
2113	1	1743
2114	0	23129
2114	1	1743
2115	0	23062
2115	1	647
2116	0	23128
2116	1	647
2117	2	2117
2118	0	23461
2118	1	1387
2119	0	23369
2119	1	63
2120	2	2120
2121	0	23206
2121	1	2708
2122	2	2122
2123	0	23465
2123	1	2126
2124	0	23265
2124	1	2126
2125	2	2125
2126	2	2126
2127	0	23151
2127	1	51
2128	0	23422
2128	1	897
2129	0	23344
2129	1	1743
2130	0	23169
2130	1	1743
2131	0	23085
2131	1	28
2132	2	2132
2133	2	2133
2134	2	2134
2135	2	2135
2136	0	23264
2136	1	769
2137	2	2137
2138	0	23206
2138	1	661
2139	2	2139
2140	0	23473
2140	1	897
2141	2	2141
2142	0	23156
2142	1	897
2143	0	23476
2143	1	240
2144	0	23103
2144	1	647
2145	0	23195
2145	1	647
2146	0	23467
2146	1	647
2147	0	23186
2147	1	769
2148	2	2148
2149	2	2149
2150	2	2150
2151	0	23476
2151	1	2126
2152	0	23530
2152	1	2126
2153	2	2153
2154	0	23473
2154	1	139
2155	0	23313
2155	1	139
2156	0	23140
2156	1	61
2157	2	2157
2158	2	2158
2159	2	2159
2160	0	23476
2160	1	31
2161	0	23449
2161	1	25
2162	0	23479
2162	1	598
2163	0	23079
2163	1	598
2164	2	2164
2165	0	23479
2165	1	2708
2166	0	23503
2166	1	2708
2167	2	2167
2168	0	23140
2168	1	260
2169	0	23055
2169	1	74
2170	2	2170
2171	2	2171
2172	0	23264
2172	1	266
2173	2	2173
2174	0	23479
2174	1	23286
2175	0	23113
2175	1	23286
2176	2	2176
2177	0	23287
2177	1	133
2178	0	23302
2178	1	133
2179	0	23062
2179	1	224
2180	0	23376
2180	1	224
2181	0	23034
2181	1	661
2182	0	23361
2182	1	661
2183	0	23206
2183	1	524
2184	0	23474
2184	1	2211
2185	2	2185
2186	2	2186
2187	2	2187
2188	0	23456
2188	1	182
2189	2	2189
2190	0	23416
2190	1	3029
2191	0	23192
2191	1	3029
2192	0	23425
2192	1	50
2193	2	2193
2194	0	23235
2194	1	1453
2195	0	23255
2195	1	1453
2196	0	23079
2196	1	1961
2197	0	23070
2197	1	182
2198	0	23198
2198	1	65
2199	0	23259
2199	1	2313
2200	2	2200
2201	0	23203
2201	1	3029
2202	0	23129
2202	1	2215
2203	2	2203
2204	0	23219
2204	1	2215
2205	0	23476
2205	1	1663
2206	2	2206
2207	0	23467
2207	1	656
2208	2	2208
2209	0	23473
2209	1	1453
2210	2	2210
2211	2	2211
2212	0	23416
2212	1	4274
2213	0	23129
2213	1	4274
2214	2	2214
2215	2	2215
2216	0	23034
2216	1	191
2217	2	2217
2218	2	2218
2219	0	23062
2219	1	74
2220	2	2220
2221	0	23310
2221	1	781
2222	2	2222
2223	2	2223
2224	2	2224
2225	0	23412
2225	1	150
2226	2	2226
2227	0	23264
2227	1	339
2228	0	23062
2228	1	339
2229	0	23376
2229	1	98
2230	0	23046
2230	1	451
2231	0	23390
2231	1	451
2232	0	23140
2232	1	219
2233	0	23083
2233	1	63
2234	0	23345
2234	1	25
2235	2	2235
2236	0	23235
2236	1	897
2237	0	23081
2237	1	897
2238	0	23476
2238	1	1730
2239	0	23175
2239	1	339
2240	2	2240
2241	2	2241
2242	2	2242
2243	2	2243
2244	0	23232
2244	1	260
2245	2	2245
2246	0	23310
2246	1	661
2247	0	23235
2247	1	74
2248	0	23350
2248	1	1418
2249	0	23412
2249	1	339
2250	2	2250
2251	0	23479
2251	1	1138
2252	0	23192
2252	1	1138
2253	0	23203
2253	1	1138
2254	0	23376
2254	1	1138
2255	0	23488
2255	1	1138
2256	0	23213
2256	1	191
2257	0	23313
2257	1	719
2258	2	2258
2259	0	23129
2259	1	719
2260	0	23040
2260	1	719
