4704	1	7525
4705	0	7553
4705	1	7377
4706	0	7596
4706	1	7335
4707	0	7596
4707	1	7208
4708	0	7596
4708	1	7199
4709	0	7596
4709	1	7299
4710	0	7596
4710	1	120
4711	2	4711
4712	2	4712
4713	2	4713
4714	0	7710
4714	1	7305
4715	0	7710
4715	1	126
4716	0	7710
4716	1	7436
4717	0	7710
4717	1	7318
4718	0	7710
4718	1	7687
4719	0	7710
4719	1	73
4720	0	7710
4720	1	114
4721	0	7710
4721	1	7659
4722	0	7710
4722	1	7339
4723	0	7710
4723	1	7377
4724	0	7710
4724	1	7609
4725	2	4725
4726	0	7621
4726	1	7159
4727	0	7621
4727	1	7436
4728	0	7621
4728	1	7182
4729	0	7621
4729	1	7599
4730	0	7621
4730	1	179
4731	0	7704
4731	1	7465
4732	0	7584
4732	1	7562
4733	0	7584
4733	1	7409
4734	0	7584
4734	1	7705
4735	0	7584
4735	1	7650
4736	0	7584
4736	1	7656
4737	0	7584
4737	1	7445
4738	0	7584
4738	1	1308
4739	0	7584
4739	1	120
4740	0	7584
4740	1	2656
4741	2	4741
4742	2	4742
4743	0	7360
4743	1	7672
4744	2	4744
4745	2	4745
4746	2	4746
4747	2	4747
4748	0	7136
4748	1	66
4749	0	7136
4749	1	7307
4750	0	7136
4750	1	7654
4751	0	7154
4751	1	10
4752	0	7154
4752	1	7646
4753	2	4753
4754	2	4754
4755	2	4755
4756	2	4756
4757	2	4757
4758	2	4758
4759	2	4759
4760	0	7579
4760	1	7229
4761	0	7579
4761	1	169
4762	0	7579
4762	1	7646
4763	0	7579
4763	1	583
4764	2	4764
4765	2	4765
4766	2	4766
4767	2	4767
4768	2	4768
4769	2	4769
4770	2	4770
4771	0	7345
4771	1	7305
4772	0	7345
4772	1	70
4773	0	7385
4773	1	7562
4774	0	7385
4774	1	687
4775	0	7385
4775	1	7563
4776	0	7385
4776	1	126
4777	0	7385
4777	1	217
4778	0	7385
4778	1	7358
4779	0	7316
4779	1	7673
4780	0	7316
4780	1	7311
4781	0	7316
4781	1	7377
4782	0	7316
4782	1	7326
4783	0	7297
4783	1	7175
4784	0	7297
4784	1	7175
4785	0	7297
4785	1	7175
4786	0	7297
4786	1	7175
4787	0	7297
4787	1	7175
4788	0	7297
4788	1	7175
4789	0	7297
4789	1	7175
4790	0	7297
4790	1	7175
4791	0	7346
4791	1	7305
4792	0	7346
4792	1	687
4793	0	7346
4793	1	7268
4794	0	7346
4794	1	7705
4795	0	7346
4795	1	7530
4796	0	7346
4796	1	70
4797	0	7620
4797	1	7425
4798	0	7620
4798	1	202
4799	0	7620
4799	1	7392
4800	0	7620
4800	1	7523
4801	0	7620
4801	1	7697
4802	0	7437
4802	1	7562
4803	0	7437
4803	1	7176
4804	0	7437
4804	1	7447
4805	0	7437
4805	1	7487
4806	2	4806
4807	2	4807
4808	2	4808
4809	0	7255
4809	1	7393
4810	0	7255
4810	1	70
4811	0	7255
4811	1	7458
4812	0	7255
4812	1	7719
4813	0	7255
4813	1	7654
4814	0	7351
4814	1	7299
4815	0	7351
4815	1	7155
4816	0	7565
4816	1	11
4817	0	7565
4817	1	7321
4818	0	7354
4818	1	18
4819	0	7466
4819	1	7130
4820	0	7466
4820	1	37
4821	0	7647
4821	1	7
4822	0	7426
4822	1	7229
4823	0	7426
4823	1	192
4824	0	7426
4824	1	722
4825	0	7426
4825	1	7650
4826	0	7426
4826	1	7664
4827	0	7426
4827	1	5
4828	0	7426
4828	1	70
4829	0	7426
4829	1	148
4830	0	7426
4830	1	7311
4831	0	7426
4831	1	7569
4832	0	7282
4832	1	7301
4833	0	7282
4833	1	7196
4834	0	7282
4834	1	10
4835	0	7282
4835	1	114
4836	0	7177
4836	1	7159
4837	0	7177
4837	1	7430
4838	0	7177
4838	1	7438
4839	0	7177
4839	1	50
4840	2	4840
4841	0	7619
4841	1	0
4842	0	7619
4842	1	7132
4843	0	7188
4843	1	7141
4844	0	7188
4844	1	7361
4845	0	7188
4845	1	6571
4846	0	7188
4846	1	1336
4847	0	7188
4847	1	210
4848	0	7188
4848	1	1010
4849	0	7342
4849	1	192
4850	2	4850
4851	0	7269
4851	1	163
4852	0	7456
4852	1	66
4853	0	7456
4853	1	353
4854	0	7456
4854	1	7465
4855	0	7456
4855	1	7388
4856	0	7193
4856	1	7336
4857	2	4857
4858	2	4858
4859	2	4859
4860	0	7366
4860	1	217
4861	0	7366
4861	1	139
4862	2	4862
4863	2	4863
4864	2	4864
4865	2	4865
4866	0	7516
4866	1	80
4867	0	7516
4867	1	0
4868	2	4868
4869	2	4869
4870	2	4870
4871	0	7252
4871	1	7530
4872	0	7274
4872	1	7439
4873	0	7285
4873	1	7164
4874	0	7285
4874	1	7563
4875	0	7285
4875	1	7380
4876	0	7682
4876	1	15
4877	0	7682
4877	1	96
4878	0	7682
4878	1	7506
4879	0	7682
4879	1	7321
4880	0	7681
4880	1	0
4881	0	7681
4881	1	20
4882	2	4882
4883	2	4883
4884	0	7143
4884	1	7208
4885	0	7520
4885	1	20
4886	2	4886
4887	0	7631
4887	1	15
4888	2	4888
4889	2	4889
4890	2	4890
4891	0	7148
4891	1	7132
4892	2	4892
4893	2	4893
4894	0	7396
4894	1	5
4895	2	4895
4896	0	7440
4896	1	7213
4897	0	7440
4897	1	7215
4898	0	7591
4898	1	7336
4899	0	7375
4899	1	7336
4900	0	7375
4900	1	7655
4901	2	4901
4902	2	4902
4903	2	4903
4904	2	4904
4905	2	4905
4906	0	7280
4906	1	7331
4907	0	7434
4907	1	10
4908	0	7434
4908	1	7130
4909	0	7434
4909	1	7
4910	0	7434
4910	1	120
4911	0	7186
4911	1	7425
4912	0	7186
4912	1	50
4913	0	7186
4913	1	7595
4914	0	7186
4914	1	58
4915	0	7186
4915	1	7719
4916	2	4916
4917	2	4917
4918	2	4918
4919	2	4919
4920	2	4920
4921	2	4921
4922	0	7178
4922	1	80
4923	0	7178
4923	1	10
4924	0	7178
4924	1	8
4925	0	7178
4925	1	7438
4926	0	7178
4926	1	11
4927	2	4927
4928	2	4928
4929	2	4929
4930	2	4930
4931	0	7376
4931	1	49
4932	0	7376
4932	1	18
4933	0	7376
4933	1	7465
4934	0	7376
4934	1	7307
4935	0	7641
4935	1	222
4936	0	7641
4936	1	37
4937	0	7641
4937	1	7400
4938	0	7128
4938	1	7664
4939	0	7454
4939	1	7687
4940	0	7405
4940	1	7612
4941	0	7405
4941	1	7445
4942	0	7405
4942	1	843
4943	0	7405
4943	1	1407
4944	2	4944
4945	2	4945
4946	2	4946
4947	0	7347
4947	1	7335
4948	0	7347
4948	1	687
4949	0	7347
4949	1	7666
4950	0	7347
4950	1	23
4951	0	7538
4951	1	7331
4952	0	7538
4952	1	7308
4953	0	7538
4953	1	7
4954	0	7538
4954	1	7465
4955	2	4955
4956	2	4956
4957	2	4957
4958	0	7503
4958	1	7483
4959	0	7503
4959	1	7388
4960	0	7139
4960	1	7238
4961	0	7139
4961	1	7215
4962	0	7265
4962	1	7208
4963	0	7265
4963	1	0
4964	0	7265
4964	1	614
4965	0	7265
4965	1	7699
4966	0	7265
4966	1	7400
4967	2	4967
4968	2	4968
4969	2	4969
4970	2	4970
4971	2	4971
4972	2	4972
4973	0	7602
4973	1	7666
4974	0	7602
4974	1	7182
4975	0	7602
4975	1	7270
4976	0	7602
4976	1	843
4977	0	7602
4977	1	7222
4978	0	7602
4978	1	7389
4979	0	7481
4979	1	687
4980	0	7481
4980	1	7483
4981	0	7481
4981	1	7140
4982	0	7481
4982	1	7719
4983	0	7473
4983	1	7268
4984	0	7473
4984	1	7432
4985	0	7473
4985	1	7465
4986	2	4986
4987	2	4987
4988	0	7555
4988	1	70
4989	0	7555
4989	1	7140
4990	0	7555
4990	1	58
4991	0	7379
4991	1	7438
4992	0	7379
4992	1	7215
4993	0	7397
4993	1	7229
4994	0	7464
4994	1	217
4995	0	7464
4995	1	7235
4996	0	7464
4996	1	7321
4997	0	7427
4997	1	34
4998	0	7427
4998	1	96
4999	0	7497
4999	1	1
5000	0	7497
5000	1	7432
5001	0	7497
5001	1	7321
5002	2	5002
5003	0	7322
5003	1	7578
5004	0	7322
5004	1	10
5005	0	7322
5005	1	7432
5006	0	7322
5006	1	7517
5007	0	7322
5007	1	7467
5008	0	7322
5008	1	7326
5009	0	7322
5009	1	23
5010	2	5010
5011	0	7660
5011	1	114
5012	2	5012
5013	0	7526
5013	1	70
5014	0	7526
5014	1	7237
5015	0	7526
5015	1	7377
5016	0	7526
5016	1	175
5017	0	7526
5017	1	7310
5018	0	7571
5018	1	0
5019	0	7571
5019	1	8
5020	2	5020
5021	0	7663
5021	1	34
5022	0	7663
5022	1	120
5023	0	7144
5023	1	126
5024	0	7144
5024	1	196
5025	0	7144
5025	1	7609
5026	2	5026
5027	0	7224
5027	1	7215
5028	2	5028
5029	0	7675
5029	1	7716
5030	0	7675
5030	1	1732
5031	2	5031
5032	2	5032
5033	2	5033
5034	2	5034
5035	2	5035
5036	2	5036
5037	0	7418
5037	1	7229
5038	0	7418
5038	1	7432
5039	0	7418
5039	1	29
5040	0	7292
5040	1	7349
5041	0	7292
5041	1	7159
5042	0	7292
5042	1	7196
5043	0	7292
5043	1	7673
5044	0	7292
5044	1	7336
5045	0	7292
5045	1	7493
5046	0	7292
5046	1	7273
5047	0	7292
5047	1	7284
5048	0	7408
5048	1	5
5049	2	5049
5050	0	7522
5050	1	10
5051	0	7522
5051	1	7719
5052	0	7522
5052	1	7220
5053	0	7194
5053	1	88
5054	0	7194
5054	1	80
5055	0	7194
5055	1	7312
5056	0	7194
5056	1	7697
5057	0	7194
5057	1	23
5058	0	7194
5058	1	7220
5059	0	7508
5059	1	7199
5060	0	7560
5060	1	646
5061	0	7560
5061	1	58
5062	2	5062
5063	0	7444
5063	1	53
5064	0	7444
5064	1	57
5065	0	7340
5065	1	7336
5066	2	5066
5067	2	5067
5068	0	7302
5068	1	88
5069	0	7302
5069	1	7562
5070	0	7302
5070	1	7672
5071	0	7302
5071	1	8
5072	0	7302
5072	1	7582
5073	0	7302
5073	1	37
5074	0	7302
5074	1	7215
5075	2	5075
5076	2	5076
5077	2	5077
5078	2	5078
5079	2	5079
5080	2	5080
5081	2	5081
5082	2	5082
5083	2	5083
5084	2	5084
5085	2	5085
5086	0	7640
5086	1	7208
5087	0	7640
5087	1	1
5088	0	7640
5088	1	73
5089	0	7640
5089	1	67
5090	0	7640
5090	1	2016
5091	0	7371
5091	1	88
5092	0	7162
5092	1	7506
5093	0	7399
5093	1	11
5094	0	7399
5094	1	7132
5095	0	7399
5095	1	7284
5096	2	5096
5097	2	5097
5098	2	5098
5099	2	5099
5100	0	7580
5100	1	7336
5101	2	5101
5102	2	5102
5103	2	5103
5104	2	5104
5105	2	5105
5106	2	5106
5107	2	5107
5108	2	5108
5109	0	7590
5109	1	126
5110	0	7590
5110	1	5
5111	0	7590
5111	1	7438
5112	0	7590
5112	1	46
5113	0	7590
5113	1	7321
5114	0	7449
5114	1	126
5115	0	7449
5115	1	139
5116	2	5116
5117	2	5117
5118	0	7514
5118	1	11
5119	0	7514
5119	1	7132
5120	0	7514
5120	1	7140
5121	0	7364
5121	1	7164
5122	0	7364
5122	1	96
5123	0	7364
5123	1	7216
5124	0	7364
5124	1	49
5125	0	7364
5125	1	7243
5126	0	7364
5126	1	7220
5127	2	5127
5128	2	5128
5129	2	5129
5130	0	7499
5130	1	192
5131	0	7499
5131	1	313
5132	0	7499
5132	1	50
5133	0	7499
5133	1	11
5134	0	7499
5134	1	7339
5135	0	7499
5135	1	7377
5136	0	7499
5136	1	7388
5137	0	7499
5137	1	7215
5138	0	7169
5138	1	7617
5139	2	5139
5140	2	5140
5141	2	5141
5142	2	5142
5143	0	7198
5143	1	7215
5144	2	5144
5145	2	5145
5146	2	5146
5147	2	5147
5148	2	5148
5149	2	5149
5150	2	5150
5151	0	7195
5151	1	7176
5152	2	5152
5153	0	7524
5153	1	7323
5154	2	5154
5155	2	5155
5156	2	5156
5157	0	7435
5157	1	37
5158	2	5158
5159	2	5159
5160	2	5160
5161	2	5161
5162	2	5162
5163	2	5163
5164	2	5164
5165	0	7249
5165	1	7349
5166	0	7249
5166	1	7666
5167	0	7249
5167	1	313
5168	0	7249
5168	1	722
5169	0	7249
5169	1	95
5170	0	7249
5170	1	7310
5171	0	7462
5171	1	7674
5172	2	5172
5173	2	5173
5174	0	7328
5174	1	8
5175	0	7328
5175	1	7199
5176	2	5176
5177	2	5177
5178	2	5178
5179	2	5179
5180	2	5180
5181	0	7540
5181	1	7284
5182	2	5182
5183	2	5183
5184	2	5184
5185	2	5185
5186	2	5186
5187	0	7643
5187	1	7674
5188	0	7404
5188	1	322
5189	0	7404
5189	1	7229
5190	0	7404
5190	1	7312
5191	0	7404
5191	1	353
5192	0	7404
5192	1	7617
5193	0	7537
5193	1	7140
5194	2	5194
5195	2	5195
5196	2	5196
5197	0	7684
5197	1	20
5198	2	5198
5199	2	5199
5200	0	7688
5200	1	73
5201	0	7688
5201	1	7465
5202	2	5202
5203	2	5203
5204	2	5204
5205	2	5205
5206	2	5206
5207	2	5207
5208	2	5208
5209	0	7507
5209	1	126
5210	0	7507
5210	1	7530
5211	0	7420
5211	1	7199
5212	0	7165
5212	1	34
5213	0	7165
5213	1	7438
5214	0	7165
5214	1	7339
5215	0	7165
5215	1	46
5216	0	7570
5216	1	116
5217	0	7570
5217	1	722
5218	0	7570
5218	1	7493
5219	0	7570
5219	1	7697
5220	0	7570
5220	1	7380
5221	0	7570
5221	1	69
5222	0	7295
5222	1	7336
5223	2	5223
5224	2	5224
5225	2	5225
5226	2	5226
5227	2	5227
5228	2	5228
5229	2	5229
5230	2	5230
5231	2	5231
5232	2	5232
5233	0	7495
5233	1	7465
5234	2	5234
5235	2	5235
5236	2	5236
5237	2	5237
5238	2	5238
5239	2	5239
5240	2	5240
5241	2	5241
5242	0	7457
5242	1	66
5243	0	7457
5243	1	10
5244	0	7457
5244	1	7
5245	0	7272
5245	1	7367
5246	0	7272
5246	1	750
5247	0	7272
5247	1	7672
5248	0	7272
5248	1	7493
5249	2	5249
5250	2	5250
5251	2	5251
5252	2	5252
5253	2	5253
5254	2	5254
5255	2	5255
5256	2	5256
5257	2	5257
5258	2	5258
5259	0	7479
5259	1	7339
5260	2	5260
5261	0	7236
5261	1	7612
5262	2	5262
5263	2	5263
5264	2	5264
5265	0	7244
5265	1	268
5266	0	7244
5266	1	7563
5267	0	7244
5267	1	7664
5268	0	7244
5268	1	7438
5269	0	7244
5269	1	843
5270	0	7244
5270	1	7358
5271	0	7244
5271	1	7284
5272	0	7327
5272	1	34
5273	2	5273
5274	2	5274
5275	2	5275
5276	2	5276
5277	2	5277
5278	2	5278
5279	2	5279
5280	0	7468
5280	1	7335
5281	2	5281
5282	2	5282
5283	2	5283
5284	2	5284
5285	2	5285
5286	2	5286
5287	2	5287
5288	2	5288
5289	2	5289
5290	2	5290
5291	2	5291
5292	2	5292
5293	2	5293
5294	2	5294
5295	2	5295
5296	2	5296
5297	2	5297
5298	2	5298
5299	2	5299
5300	2	5300
5301	2	5301
5302	2	5302
5303	2	5303
5304	0	7547
5304	1	2202
5305	0	7547
5305	1	7439
5306	0	7547
5306	1	7610
5307	0	7547
5307	1	43
5308	0	7547
5308	1	7646
5309	0	7547
5309	1	7304
5310	0	7547
5310	1	7323
5311	0	7547
5311	1	7228
5312	0	7547
5312	1	7254
5313	0	7547
5313	1	7392
5314	0	7547
5314	1	7493
5315	0	7547
5315	1	232
5316	0	7547
5316	1	7525
5317	0	7547
5317	1	1631
5318	0	7142
5318	1	88
5319	0	7142
5319	1	313
5320	0	7142
5320	1	7656
5321	0	7142
5321	1	583
5322	0	7142
5322	1	7323
5323	0	7142
5323	1	114
5324	0	7142
5324	1	7659
5325	0	7142
5325	1	7380
5326	0	7142
5326	1	7215
5327	2	5327
5328	2	5328
5329	2	5329
5330	2	5330
5331	0	7300
5331	1	10
5332	0	7300
5332	1	7506
5333	0	7300
5333	1	7400
5334	2	5334
5335	0	7289
5335	1	163
5336	0	7289
5336	1	7713
5337	0	7289
5337	1	7493
5338	0	7289
5338	1	7132
5339	0	7289
5339	1	210
5340	0	7289
5340	1	29
5341	0	7289
5341	1	7215
5342	2	5342
5343	2	5343
5344	2	5344
5345	2	5345
5346	2	5346
5347	2	5347
5348	0	7348
5348	1	66
5349	0	7348
5349	1	7674
5350	0	7348
5350	1	34
5351	0	7348
5351	1	7438
5352	0	7348
5352	1	49
5353	0	7348
5353	1	179
5354	0	7348
5354	1	7339
5355	0	7348
5355	1	7400
5356	0	7348
5356	1	7388
5357	0	7348
5357	1	7215
5358	0	7694
5358	1	1
5359	0	7694
5359	1	7
5360	2	5360
5361	0	7204
5361	1	7164
5362	0	7197
5362	1	7562
5363	0	7197
5363	1	7199
5364	0	7197
5364	1	7130
5365	0	7197
5365	1	73
5366	0	7197
5366	1	7284
5367	2	5367
5368	2	5368
5369	2	5369
5370	2	5370
5371	2	5371
5372	2	5372
5373	2	5373
5374	2	5374
5375	2	5375
5376	2	5376
5377	2	5377
5378	2	5378
5379	0	7608
5379	1	7331
5380	2	5380
5381	2	5381
5382	2	5382
5383	2	5383
5384	2	5384
5385	2	5385
5386	2	5386
5387	2	5387
5388	2	5388
5389	2	5389
5390	2	5390
5391	2	5391
5392	2	5392
5393	2	5393
5394	2	5394
5395	2	5395
5396	2	5396
5397	2	5397
5398	2	5398
5399	2	5399
5400	2	5400
5401	0	7429
5401	1	30
5402	0	7429
5402	1	37
5403	2	5403
5404	0	7637
5404	1	7563
5405	0	7637
5405	1	7646
5406	0	7637
5406	1	437
5407	0	7637
5407	1	7719
5408	0	7637
5408	1	29
5409	0	7637
5409	1	18
5410	0	7637
5410	1	7465
5411	0	7490
5411	1	7199
5412	2	5412
5413	2	5413
5414	0	7277
5414	1	7406
5415	0	7277
5415	1	196
5416	0	7277
5416	1	63
5417	0	7442
5417	1	7318
5418	0	7442
5418	1	7467
5419	2	5419
5420	0	7343
5420	1	7683
5421	0	7343
5421	1	179
5422	0	7343
5422	1	7237
5423	0	7343
5423	1	7134
5424	0	7698
5424	1	7380
5425	0	7702
5425	1	7445
5426	0	7446
5426	1	202
5427	0	7446
5427	1	7701
5428	0	7446
5428	1	7241
5429	0	7446
5429	1	7601
5430	0	7446
5430	1	7264
5431	0	7693
5431	1	7677
5432	0	7276
5432	1	518
5433	2	5433
5434	2	5434
5435	0	7707
5435	1	7609
5436	0	7189
5436	1	126
5437	0	7189
5437	1	7716
5438	0	7472
5438	1	15
5439	0	7472
5439	1	88
5440	0	7551
5440	1	7164
5441	0	7551
5441	1	7323
5442	0	7551
5442	1	7712
5443	2	5443
5444	2	5444
5445	2	5445
5446	2	5446
5447	2	5447
5448	2	5448
5449	0	7676
5449	1	7599
5450	0	7676
5450	1	114
5451	0	7676
5451	1	355
5452	2	5452
5453	0	7369
5453	1	50
5454	0	7455
5454	1	20
5455	0	7291
5455	1	7563
5456	0	7291
5456	1	1
5457	0	7291
5457	1	23
5458	2	5458
5459	0	7531
5459	1	73
5460	0	7531
5460	1	37
5461	0	7450
5461	1	7167
5462	0	7450
5462	1	7578
5463	0	7450
5463	1	268
5464	0	7450
5464	1	7618
5465	0	7450
5465	1	7438
5466	0	7450
5466	1	7319
5467	0	7450
5467	1	69
5468	0	7450
5468	1	7617
5469	2	5469
5470	0	7296
5470	1	7335
5471	0	7296
5471	1	7578
5472	0	7296
5472	1	217
5473	0	7296
5473	1	7155
5474	0	7296
5474	1	7377
5475	0	7296
5475	1	7388
5476	2	5476
5477	2	5477
5478	2	5478
5479	2	5479
5480	2	5480
5481	2	5481
5482	2	5482
5483	0	7475
5483	1	7687
5484	0	7475
5484	1	7288
5485	0	7475
5485	1	11
5486	0	7475
5486	1	69
5487	2	5487
5488	2	5488
5489	2	5489
5490	2	5490
5491	2	5491
5492	0	7671
5492	1	20
5493	2	5493
5494	2	5494
5495	2	5495
5496	2	5496
5497	0	7557
5497	1	66
5498	0	7557
5498	1	7578
5499	0	7557
5499	1	7515
5500	0	7557
5500	1	646
5501	0	7557
5501	1	7646
5502	0	7557
5502	1	562
5503	0	7557
5503	1	11
5504	0	7635
5504	1	7716
5505	2	5505
5506	2	5506
5507	2	5507
5508	2	5508
5509	2	5509
5510	2	5510
5511	2	5511
5512	2	5512
5513	0	7145
5513	1	80
5514	0	7145
5514	1	7530
5515	0	7145
5515	1	1
5516	0	7504
5516	1	7229
5517	0	7504
5517	1	687
5518	0	7504
5518	1	7259
5519	0	7504
5519	1	7673
5520	0	7504
5520	1	7656
5521	0	7504
5521	1	7599
5522	0	7504
5522	1	2016
5523	0	7201
5523	1	7445
5524	0	7201
5524	1	73
5525	0	7201
5525	1	7690
5526	2	5526
5527	0	7593
5527	1	7281
5528	0	7593
5528	1	268
5529	0	7593
5529	1	7226
5530	0	7593
5530	1	7673
5531	0	7593
5531	1	583
5532	0	7593
5532	1	96
5533	0	7593
5533	1	353
5534	0	7593
5534	1	7358
5535	0	7593
5535	1	7523
5536	2	5536
5537	2	5537
5538	2	5538
5539	2	5539
5540	2	5540
5541	2	5541
5542	2	5542
5543	2	5543
5544	2	5544
5545	2	5545
5546	0	7333
5546	1	67
5547	0	7431
5547	1	73
5548	2	5548
5549	2	5549
5550	0	7337
5550	1	7301
5551	0	7337
5551	1	7674
5552	0	7337
5552	1	7467
5553	0	7337
5553	1	29
5554	2	5554
5555	2	5555
5556	2	5556
5557	2	5557
5558	2	5558
5559	2	5559
5560	2	5560
5561	2	5561
5562	2	5562
5563	2	5563
5564	0	7489
5564	1	30
5565	0	7627
5565	1	7467
5566	0	7362
5566	1	661
5567	0	7362
5567	1	15
5568	0	7362
5568	1	88
5569	0	7362
5569	1	7439
5570	0	7362
5570	1	8
5571	0	7362
5571	1	7697
5572	0	7362
5572	1	7609
5573	0	7362
5573	1	23
5574	0	7419
5574	1	7323
5575	0	7419
5575	1	7130
5576	0	7419
5576	1	7599
5577	0	7419
5577	1	7273
5578	0	7419
5578	1	7550
5579	0	7419
5579	1	7284
5580	0	7419
5580	1	1407
5581	0	7419
5581	1	7326
5582	2	5582
5583	2	5583
5584	0	7421
5584	1	7406
5585	0	7421
5585	1	66
5586	0	7421
5586	1	7719
5587	0	7421
5587	1	18
5588	0	7421
5588	1	7321
5589	0	7395
5589	1	20
5590	2	5590
5591	2	5591
5592	2	5592
5593	0	7638
5593	1	7367
5594	0	7638
5594	1	1046
5595	0	7638
5595	1	1393
5596	0	7638
5596	1	7402
5597	0	7638
5597	1	7222
5598	0	7638
5598	1	7692
5599	0	7638
5599	1	7617
5600	0	7384
5600	1	34
5601	0	7384
5601	1	139
5602	0	7384
5602	1	7321
5603	0	7240
5603	1	7515
5604	0	7240
5604	1	339
5605	0	7240
5605	1	7318
5606	0	7240
5606	1	7447
5607	0	7240
5607	1	7713
5608	0	7632
5608	1	7406
5609	0	7632
5609	1	7281
5610	0	7632
5610	1	750
5611	0	7632
5611	1	0
5612	0	7632
5612	1	70
5613	0	7632
5613	1	20
5614	0	7212
5614	1	20
5615	0	7401
5615	1	7301
5616	0	7401
5616	1	687
5617	0	7401
5617	1	95
5618	0	7401
5618	1	7467
5619	0	7401
5619	1	7215
5620	0	7573
5620	1	7438
5621	2	5621
5622	2	5622
5623	2	5623
5624	0	7535
5624	1	15
5625	0	7535
5625	1	7687
5626	0	7535
5626	1	7132
5627	0	7174
5627	1	88
5628	0	7174
5628	1	192
5629	0	7174
5629	1	7432
5630	0	7174
5630	1	70
5631	2	5631
5632	0	7391
5632	1	7654
5633	0	7414
5633	1	339
5634	0	7414
5634	1	1577
5635	0	7414
5635	1	1240
5636	0	7414
5636	1	49
5637	0	7414
5637	1	2905
5638	0	7414
5638	1	2907
5639	0	7414
5639	1	7657
5640	0	7414
5640	1	73
5641	0	7381
5641	1	7673
5642	0	7381
5642	1	7284
5643	0	7129
5643	1	10
5644	0	7129
5644	1	7659
5645	0	7129
5645	1	29
5646	0	7129
5646	1	69
5647	2	5647
5648	0	7629
5648	1	7229
5649	0	7629
5649	1	126
5650	0	7629
5650	1	7318
5651	0	7629
5651	1	7235
5652	0	7629
5652	1	7655
5653	0	7629
5653	1	2016
5654	0	7372
5654	1	7578
5655	0	7372
5655	1	7196
5656	0	7372
5656	1	50
5657	2	5657
5658	0	7544
5658	1	7268
5659	2	5659
5660	2	5660
5661	0	7718
5661	1	7636
5662	0	7718
5662	1	7388
5663	2	5663
5664	2	5664
5665	0	7137
5665	1	7406
5666	0	7137
5666	1	7636
5667	0	7137
5667	1	7705
5668	0	7137
5668	1	169
5669	0	7137
5669	1	7687
5670	0	7137
5670	1	7492
5671	0	7137
5671	1	95
5672	0	7137
5672	1	7392
5673	0	7137
5673	1	843
5674	0	7137
5674	1	1010
5675	0	7309
5675	1	53
5676	0	7309
5676	1	7323
5677	0	7309
5677	1	1061
5678	0	7309
5678	1	11
5679	0	7309
5679	1	2375
5680	0	7309
5680	1	1039
5681	0	7245
5681	1	7530
5682	0	7245
5682	1	7
5683	2	5683
5684	2	5684
5685	2	5685
5686	2	5686
5687	2	5687
5688	2	5688
5689	2	5689
5690	2	5690
5691	2	5691
5692	2	5692
5693	2	5693
5694	0	7502
5694	1	7220
5695	0	7253
5695	1	169
5696	0	7253
5696	1	7199
5697	0	7253
5697	1	1308
5698	0	7253
5698	1	7315
5699	0	7253
5699	1	139
5700	0	7706
5700	1	34
5701	0	7706
5701	1	7439
5702	0	7706
5702	1	7425
5703	0	7706
5703	1	1
5704	0	7706
5704	1	7
5705	0	7606
5705	1	73
5706	0	7678
5706	1	7618
5707	0	7678
5707	1	7506
5708	0	7678
5708	1	7130
5709	0	7678
5709	1	7319
5710	0	7678
5710	1	7599
5711	0	7678
5711	1	114
5712	2	5712
5713	2	5713
5714	2	5714
5715	2	5715
5716	2	5716
5717	2	5717
5718	0	7572
5718	1	750
5719	0	7572
5719	1	7445
5720	0	7572
5720	1	7311
5721	0	7572
5721	1	7655
5722	0	7572
5722	1	69
5723	0	7461
5723	1	7406
5724	2	5724
5725	2	5725
5726	2	5726
5727	2	5727
5728	2	5728
5729	2	5729
5730	0	7415
5730	1	43
5731	0	7415
5731	1	583
5732	0	7415
5732	1	7655
5733	0	7415
5733	1	7326
5734	0	7415
5734	1	7215
5735	0	7314
5735	1	7380
5736	0	7314
5736	1	7307
5737	0	7314
5737	1	7220
5738	0	7251
5738	1	268
5739	0	7251
5739	1	7465
5740	0	7147
5740	1	687
5741	2	5741
5742	0	7246
5742	1	7301
5743	0	7246
5743	1	7636
5744	0	7246
5744	1	7530
5745	0	7246
5745	1	562
5746	0	7246
5746	1	7523
5747	0	7246
5747	1	67
5748	2	5748
5749	2	5749
5750	0	7394
5750	1	7306
5751	0	7303
5751	1	7406
5752	0	7303
5752	1	7509
5753	0	7303
5753	1	7206
5754	0	7303
5754	1	18
5755	0	7303
5755	1	7389
5756	0	7303
5756	1	7388
5757	0	7303
5757	1	7215
5758	2	5758
5759	2	5759
5760	2	5760
5761	2	5761
5762	2	5762
5763	0	7248
5763	1	139
5764	0	7248
5764	1	7321
5765	2	5765
5766	2	5766
5767	2	5767
5768	2	5768
5769	0	7390
5769	1	88
5770	0	7390
5770	1	7436
5771	0	7390
5771	1	50
5772	0	7387
5772	1	7705
5773	0	7387
5773	1	95
5774	0	7387
5774	1	7132
5775	0	7387
5775	1	7388
5776	0	7387
5776	1	7469
5777	2	5777
5778	2	5778
5779	0	7622
5779	1	7319
5780	0	7622
5780	1	7380
5781	0	7622
5781	1	2016
5782	0	7622
5782	1	7465
5783	2	5783
5784	2	5784
5785	2	5785
5786	2	5786
5787	0	7626
5787	1	7349
5788	0	7626
5788	1	7563
5789	0	7626
5789	1	7436
5790	0	7626
5790	1	646
