1316	1	10918
1317	0	11344
1317	1	10
1318	2	1318
1319	2	1319
1320	2	1320
1321	2	1321
1322	2	1322
1323	0	10724
1323	1	10625
1324	0	10972
1324	1	10683
1325	2	1325
1326	2	1326
1327	2	1327
1328	2	1328
1329	0	10923
1329	1	11366
1330	0	11164
1330	1	10860
1331	2	1331
1332	2	1332
1333	2	1333
1334	0	10977
1334	1	0
1335	0	11106
1335	1	11
1336	0	10717
1336	1	10842
1337	2	1337
1338	0	10986
1338	1	11211
1339	2	1339
1340	0	11052
1340	1	292
1341	0	11114
1341	1	108
1342	0	10767
1342	1	11338
1343	0	11329
1343	1	10533
1344	0	10952
1344	1	11328
1345	0	10543
1345	1	23
1346	2	1346
1347	0	10591
1347	1	11081
1348	2	1348
1349	2	1349
1350	2	1350
1351	0	10543
1351	1	11370
1352	0	10913
1352	1	10695
1353	2	1353
1354	2	1354
1355	0	11368
1355	1	20
1356	2	1356
1357	2	1357
1358	2	1358
1359	2	1359
1360	2	1360
1361	2	1361
1362	2	1362
1363	0	11060
1363	1	11366
1364	0	11042
1364	1	12
1365	2	1365
1366	0	10913
1366	1	10748
1367	2	1367
1368	2	1368
1369	2	1369
1370	2	1370
1371	2	1371
1372	0	10796
1372	1	56
1373	0	11038
1373	1	10560
1374	0	10810
1374	1	11366
1375	2	1375
1376	0	10821
1376	1	10639
1377	0	10660
1377	1	11150
1378	0	10908
1378	1	10918
1379	0	11013
1379	1	11
1380	2	1380
1381	0	11319
1381	1	11338
1382	0	10737
1382	1	11211
1383	0	11291
1383	1	10765
1384	2	1384
1385	0	10731
1385	1	10938
1386	0	10988
1386	1	10621
1387	2	1387
1388	2	1388
1389	2	1389
1390	2	1390
1391	0	11043
1391	1	3
1392	2	1392
1393	0	11275
1393	1	11066
1394	2	1394
1395	0	11298
1395	1	11328
1396	2	1396
1397	0	10652
1397	1	60
1398	2	1398
1399	0	10908
1399	1	10586
1400	0	11114
1400	1	10816
1401	0	10627
1401	1	11221
1402	0	10974
1402	1	11081
1403	0	10913
1403	1	11366
1404	0	10677
1404	1	9
1405	2	1405
1406	2	1406
1407	2	1407
1408	0	10796
1408	1	10834
1409	0	10505
1409	1	42
1410	2	1410
1411	2	1411
1412	0	11276
1412	1	10508
1413	0	11275
1413	1	11095
1414	0	10696
1414	1	11116
1415	0	10995
1415	1	405
1416	0	11291
1416	1	3
1417	0	10768
1417	1	11366
1418	0	10652
1418	1	10695
1419	0	11060
1419	1	66
1420	2	1420
1421	2	1421
1422	2	1422
1423	2	1423
1424	0	11368
1424	1	9
1425	2	1425
1426	0	10859
1426	1	10918
1427	2	1427
1428	2	1428
1429	2	1429
1430	0	10544
1430	1	10
1431	0	11060
1431	1	10990
1432	0	10731
1432	1	10733
1433	0	11052
1433	1	11101
1434	2	1434
1435	0	10972
1435	1	11101
1436	0	11071
1436	1	11370
1437	0	10596
1437	1	11201
1438	2	1438
1439	2	1439
1440	0	11352
1440	1	11139
1441	0	11271
1441	1	10639
1442	2	1442
1443	2	1443
1444	0	11269
1444	1	11157
1445	0	10505
1445	1	10813
1446	0	10799
1446	1	11157
1447	0	10696
1447	1	10740
1448	0	11098
1448	1	10621
1449	0	11098
1449	1	10900
1450	2	1450
1451	0	10631
1451	1	11338
1452	2	1452
1453	2	1453
1454	0	10974
1454	1	29
1455	0	10753
1455	1	0
1456	2	1456
1457	2	1457
1458	0	10951
1458	1	10754
1459	0	10796
1459	1	11363
1460	0	10507
1460	1	41
1461	2	1461
1462	0	11098
1462	1	10802
1463	0	10977
1463	1	1
1464	2	1464
1465	2	1465
1466	0	11197
1466	1	11
1467	0	11186
1467	1	11373
1468	2	1468
1469	2	1469
1470	0	11222
1470	1	11303
1471	2	1471
1472	2	1472
1473	2	1473
1474	2	1474
1475	2	1475
1476	0	10510
1476	1	10748
1477	0	11330
1477	1	10533
1478	0	11088
1478	1	7
1479	0	10911
1479	1	45
1480	0	11143
1480	1	10842
1481	0	10995
1481	1	11079
1482	0	10734
1482	1	11338
1483	0	11098
1483	1	11087
1484	2	1484
1485	2	1485
1486	2	1486
1487	0	11186
1487	1	10683
1488	2	1488
1489	0	10952
1489	1	0
1490	2	1490
1491	0	10543
1491	1	10990
1492	2	1492
1493	0	11128
1493	1	10803
1494	0	11352
1494	1	10
1495	2	1495
1496	2	1496
1497	0	10796
1497	1	10771
1498	0	10796
1498	1	10748
1499	2	1499
1500	0	10995
1500	1	10562
1501	0	11291
1501	1	10639
1502	2	1502
1503	0	10988
1503	1	10938
1504	0	10627
1504	1	11081
1505	2	1505
1506	0	10796
1506	1	10699
1507	2	1507
1508	0	10991
1508	1	11079
1509	0	11239
1509	1	0
1510	0	11098
1510	1	11129
1511	2	1511
1512	2	1512
1513	2	1513
1514	0	11186
1514	1	156
1515	0	10582
1515	1	2
1516	0	11235
1516	1	45
1517	0	10972
1517	1	42
1518	0	10775
1518	1	7
1519	2	1519
1520	2	1520
1521	2	1521
1522	0	11184
1522	1	2
1523	0	10796
1523	1	11370
1524	0	11038
1524	1	10890
1525	0	10505
1525	1	11150
1526	2	1526
1527	0	10615
1527	1	180
1528	0	10799
1528	1	10
1529	0	10591
1529	1	10612
1530	0	10911
1530	1	11301
1531	2	1531
1532	2	1532
1533	2	1533
1534	2	1534
1535	0	11294
1535	1	10992
1536	2	1536
1537	0	11222
1537	1	326
1538	0	10689
1538	1	10918
1539	2	1539
1540	2	1540
1541	2	1541
1542	2	1542
1543	2	1543
1544	0	10859
1544	1	16
1545	0	10680
1545	1	11362
1546	2	1546
1547	2	1547
1548	2	1548
1549	0	10731
1549	1	10890
1550	0	11294
1550	1	11246
1551	0	10908
1551	1	10508
1552	0	11329
1552	1	11081
1553	0	10638
1553	1	10842
1554	0	10965
1554	1	66
1555	0	10543
1555	1	29
1556	0	10987
1556	1	10586
1557	2	1557
1558	0	11277
1558	1	41
1559	0	11164
1559	1	10765
1560	0	11038
1560	1	10612
1561	0	11032
1561	1	11366
1562	0	11275
1562	1	10500
1563	2	1563
1564	0	10911
1564	1	10860
1565	0	11239
1565	1	16
1566	0	11216
1566	1	10983
1567	2	1567
1568	0	11080
1568	1	22
1569	0	10519
1569	1	11010
1570	0	11344
1570	1	11221
1571	2	1571
1572	2	1572
1573	0	11060
1573	1	10807
1574	0	11186
1574	1	58
1575	0	11294
1575	1	66
1576	0	10642
1576	1	11010
1577	0	10664
1577	1	9
1578	0	10974
1578	1	11157
1579	0	10974
1579	1	10765
1580	0	11293
1580	1	10886
1581	2	1581
1582	2	1582
1583	0	10672
1583	1	16
1584	2	1584
1585	2	1585
1586	2	1586
1587	2	1587
1588	2	1588
1589	0	10669
1589	1	10842
1590	0	10799
1590	1	11201
1591	0	11057
1591	1	12
1592	2	1592
1593	0	11239
1593	1	11247
1594	2	1594
1595	2	1595
1596	0	10986
1596	1	11338
1597	0	11060
1597	1	10793
1598	2	1598
1599	2	1599
1600	2	1600
1601	0	11107
1601	1	11192
1602	0	10988
1602	1	9
1603	0	10801
1603	1	10639
1604	2	1604
1605	2	1605
1606	2	1606
1607	2	1607
1608	2	1608
1609	2	1609
1610	0	10859
1610	1	10938
1611	2	1611
1612	0	10936
1612	1	10721
1613	0	10696
1613	1	10683
1614	2	1614
1615	2	1615
1616	2	1616
1617	0	10660
1617	1	10683
1618	2	1618
1619	2	1619
1620	2	1620
1621	2	1621
1622	0	10646
1622	1	10695
1623	2	1623
1624	2	1624
1625	2	1625
1626	2	1626
1627	0	10951
1627	1	11010
1628	0	11164
1628	1	11176
1629	2	1629
1630	0	10799
1630	1	10500
1631	0	10637
1631	1	45
1632	0	11245
1632	1	11
1633	2	1633
1634	2	1634
1635	2	1635
1636	2	1636
1637	0	11148
1637	1	10748
1638	2	1638
1639	2	1639
1640	0	10660
1640	1	20
1641	2	1641
1642	0	10596
1642	1	11373
1643	2	1643
1644	2	1644
1645	2	1645
1646	2	1646
1647	2	1647
1648	2	1648
1649	2	1649
1650	2	1650
1651	0	11164
1651	1	10890
1652	2	1652
1653	2	1653
1654	0	10505
1654	1	11301
1655	2	1655
1656	2	1656
1657	2	1657
1658	2	1658
1659	2	1659
1660	0	10911
1660	1	11081
1661	0	10911
1661	1	66
1662	0	10519
1662	1	11
1663	0	10869
1663	1	11024
1664	2	1664
1665	2	1665
1666	2	1666
1667	0	10904
1667	1	10992
1668	0	11329
1668	1	11066
1669	2	1669
1670	2	1670
1671	2	1671
1672	2	1672
1673	0	10796
1673	1	10599
1674	0	11092
1674	1	10886
1675	0	10859
1675	1	11116
1676	2	1676
1677	2	1677
1678	0	10519
1678	1	58
1679	2	1679
1680	2	1680
1681	0	11291
1681	1	10586
1682	2	1682
1683	2	1683
1684	0	10986
1684	1	10793
1685	0	11197
1685	1	45
1686	0	10985
1686	1	11176
1687	2	1687
1688	0	10743
1688	1	7
1689	2	1689
1690	0	10972
1690	1	10943
1691	0	10972
1691	1	214
1692	0	11182
1692	1	10604
1693	0	10675
1693	1	16
1694	2	1694
1695	0	10700
1695	1	11221
1696	0	11094
1696	1	10842
1697	2	1697
1698	0	10769
1698	1	10802
1699	2	1699
1700	2	1700
1701	2	1701
1702	2	1702
1703	0	11184
1703	1	11211
1704	0	11038
1704	1	11150
1705	2	1705
1706	2	1706
1707	0	10911
1707	1	11247
1708	0	10696
1708	1	11262
1709	0	10696
1709	1	11356
1710	2	1710
1711	0	10519
1711	1	11081
1712	2	1712
1713	2	1713
1714	0	11291
1714	1	10817
1715	2	1715
1716	0	10731
1716	1	312
1717	0	10988
1717	1	29
1718	2	1718
1719	0	11158
1719	1	10842
1720	0	10972
1720	1	11373
1721	0	10596
1721	1	125
1722	2	1722
1723	0	11022
1723	1	11167
1724	2	1724
1725	2	1725
1726	2	1726
1727	2	1727
1728	2	1728
1729	2	1729
1730	2	1730
1731	0	10786
1731	1	1
1732	0	10505
1732	1	11246
1733	0	10858
1733	1	10
1734	0	10601
1734	1	1
1735	2	1735
1736	2	1736
1737	0	11098
1737	1	541
1738	0	10956
1738	1	10695
1739	0	10931
1739	1	11338
1740	0	11291
1740	1	31
1741	2	1741
1742	2	1742
1743	2	1743
1744	0	10724
1744	1	10990
1745	0	11186
1745	1	10604
1746	0	11107
1746	1	11192
1747	0	11142
1747	1	10560
1748	0	10972
1748	1	10560
1749	0	10543
1749	1	31
1750	0	10755
1750	1	29
1751	2	1751
1752	2	1752
1753	2	1753
1754	0	11271
1754	1	10758
1755	2	1755
1756	2	1756
1757	2	1757
1758	2	1758
1759	0	11269
1759	1	10803
1760	0	10732
1760	1	10621
1761	2	1761
1762	0	11298
1762	1	66
1763	0	11216
1763	1	10842
1764	2	1764
1765	0	10995
1765	1	180
1766	0	10995
1766	1	10501
1767	0	10821
1767	1	10918
1768	0	10717
1768	1	11139
1769	2	1769
1770	2	1770
1771	2	1771
1772	0	10582
1772	1	22
1773	0	10491
1773	1	10817
1774	0	11052
1774	1	11341
1775	0	11052
1775	1	55
1776	2	1776
1777	2	1777
1778	0	10972
1778	1	11119
1779	0	10972
1779	1	11356
1780	0	11037
1780	1	11338
1781	2	1781
1782	0	10675
1782	1	60
1783	2	1783
1784	0	10976
1784	1	1
1785	0	10976
1785	1	11221
1786	0	10677
1786	1	10
1787	0	10796
1787	1	10793
1788	0	10796
1788	1	10586
1789	0	10505
1789	1	29
1790	2	1790
1791	0	10732
1791	1	29
1792	0	11032
1792	1	11139
1793	0	11032
1793	1	41
1794	2	1794
1795	2	1795
1796	2	1796
1797	2	1797
1798	0	10489
1798	1	16
1799	0	11004
1799	1	11138
1800	2	1800
1801	2	1801
1802	0	10660
1802	1	71
1803	0	10660
1803	1	10990
1804	0	11060
1804	1	10992
1805	0	11186
1805	1	326
1806	0	11186
1806	1	10508
1807	2	1807
1808	2	1808
1809	0	10654
1809	1	11010
1810	0	10658
1810	1	2
1811	0	10926
1811	1	10842
1812	0	10543
1812	1	10834
1813	2	1813
1814	2	1814
1815	2	1815
1816	2	1816
1817	0	11360
1817	1	10589
1818	2	1818
1819	2	1819
1820	0	10615
1820	1	709
1821	0	11275
1821	1	10740
1822	2	1822
1823	0	10516
1823	1	10636
1824	2	1824
1825	0	10768
1825	1	3
1826	2	1826
1827	0	11234
1827	1	10822
1828	0	11060
1828	1	10639
1829	0	11186
1829	1	11185
1830	0	11052
1830	1	10636
1831	2	1831
1832	0	10972
1832	1	10594
1833	0	10974
1833	1	11301
1834	0	10980
1834	1	11301
1835	2	1835
1836	2	1836
1837	2	1837
1838	2	1838
1839	2	1839
1840	2	1840
1841	2	1841
1842	2	1842
1843	0	11088
1843	1	11010
1844	2	1844
1845	0	10909
1845	1	0
1846	0	10948
1846	1	11116
1847	0	11275
1847	1	10886
1848	0	11239
1848	1	10918
1849	2	1849
1850	2	1850
1851	0	11033
1851	1	125
1852	0	11148
1852	1	10803
1853	2	1853
1854	2	1854
1855	2	1855
1856	0	10724
1856	1	10938
1857	0	11186
1857	1	11193
1858	2	1858
1859	0	10767
1859	1	10983
1860	2	1860
1861	2	1861
1862	2	1862
1863	0	11115
1863	1	3
1864	0	10753
1864	1	11
1865	0	10913
1865	1	2
1866	2	1866
1867	2	1867
1868	0	11128
1868	1	11081
1869	2	1869
1870	2	1870
1871	0	10673
1871	1	11
1872	2	1872
1873	0	11164
1873	1	45
1874	2	1874
1875	0	10732
1875	1	10604
1876	0	10637
1876	1	10533
1877	0	11298
1877	1	11167
1878	0	11245
1878	1	11157
1879	0	10977
1879	1	11081
1880	0	10735
1880	1	10983
1881	0	11325
1881	1	10886
1882	2	1882
1883	0	11197
1883	1	10639
1884	0	11060
1884	1	11193
1885	0	11060
1885	1	11095
1886	0	11294
1886	1	10934
1887	0	11052
1887	1	11362
1888	0	10527
1888	1	10959
1889	2	1889
1890	2	1890
1891	0	10689
1891	1	9
1892	0	10952
1892	1	11301
1893	2	1893
1894	2	1894
1895	2	1895
1896	2	1896
1897	0	11039
1897	1	11366
1898	0	11022
1898	1	11081
1899	2	1899
1900	0	10987
1900	1	12
1901	0	11204
1901	1	16
1902	2	1902
1903	0	10507
1903	1	10817
1904	0	10732
1904	1	11193
1905	0	10859
1905	1	10500
1906	0	10859
1906	1	11172
1907	0	11275
1907	1	45
1908	0	10936
1908	1	10803
1909	0	10696
1909	1	11306
1910	0	10696
1910	1	10844
1911	0	10519
1911	1	10778
1912	2	1912
1913	0	10956
1913	1	22
1914	0	11291
1914	1	11332
1915	0	10717
1915	1	11081
1916	2	1916
1917	2	1917
1918	0	10660
1918	1	58
1919	0	10731
1919	1	11081
1920	0	11052
1920	1	26
1921	2	1921
1922	0	10658
1922	1	10918
1923	0	10627
1923	1	12
1924	2	1924
1925	0	11243
1925	1	10860
1926	2	1926
1927	0	11277
1927	1	10765
1928	0	11125
1928	1	10577
1929	2	1929
1930	2	1930
1931	0	10505
1931	1	11363
1932	0	10945
1932	1	23
1933	0	10756
1933	1	10639
1934	0	10615
1934	1	10727
1935	0	10799
1935	1	10533
1936	0	11085
1936	1	11338
1937	0	10859
1937	1	10990
1938	0	10858
1938	1	10890
1939	0	10909
1939	1	11157
1940	2	1940
1941	2	1941
1942	0	11298
1942	1	11363
1943	0	11298
1943	1	10959
1944	2	1944
1945	0	10516
1945	1	31
1946	0	11148
1946	1	10842
1947	2	1947
1948	0	11060
1948	1	10943
1949	0	11186
1949	1	11362
1950	0	11114
1950	1	11362
1951	0	11114
1951	1	10739
1952	2	1952
1953	0	10767
1953	1	10560
1954	0	10801
1954	1	12
1955	2	1955
1956	0	10972
1956	1	307
1957	0	10980
1957	1	58
1958	2	1958
1959	2	1959
1960	2	1960
1961	0	11191
1961	1	11157
1962	2	1962
1963	2	1963
1964	2	1964
1965	2	1965
1966	0	10964
1966	1	11338
1967	0	11243
1967	1	11044
1968	0	11104
1968	1	10870
1969	2	1969
1970	2	1970
1971	2	1971
1972	0	11277
1972	1	10740
1973	2	1973
1974	2	1974
1975	0	10796
1975	1	10816
1976	2	1976
1977	0	10991
1977	1	40
1978	0	11298
1978	1	10683
1979	0	10696
1979	1	10576
1980	0	10519
1980	1	10800
1981	2	1981
1982	2	1982
1983	0	10832
1983	1	647
1984	2	1984
1985	0	10489
1985	1	7
1986	2	1986
1987	2	1987
1988	2	1988
1989	2	1989
1990	0	10660
1990	1	31
1991	2	1991
1992	2	1992
1993	0	11107
1993	1	11192
1994	0	10491
1994	1	10712
1995	0	10908
1995	1	10663
1996	2	1996
1997	0	11011
1997	1	22
1998	0	10596
1998	1	10500
1999	2	1999
2000	2	2000
2001	0	11115
2001	1	10733
2002	0	10543
2002	1	20
2003	2	2003
2004	0	11352
2004	1	10860
2005	2	2005
2006	0	10987
2006	1	10533
2007	0	11075
2007	1	7
2008	0	10942
2008	1	1
2009	2	2009
2010	0	11277
2010	1	10842
2011	0	10951
2011	1	11193
2012	2	2012
2013	2	2013
2014	0	10933
2014	1	11328
2015	2	2015
2016	0	11275
2016	1	11332
2017	0	11216
2017	1	11366
2018	0	10734
2018	1	11301
2019	2	2019
2020	0	10821
2020	1	11010
2021	2	2021
2022	2	2022
2023	0	10652
2023	1	11176
2024	2	2024
2025	2	2025
2026	0	10582
2026	1	10890
2027	2	2027
2028	2	2028
2029	0	11114
2029	1	10983
2030	0	10767
2030	1	7
2031	2	2031
2032	2	2032
2033	2	2033
2034	0	10596
2034	1	10934
2035	0	10974
2035	1	10803
2036	0	10888
2036	1	10990
2037	0	10675
2037	1	10695
2038	2	2038
2039	2	2039
2040	2	2040
2041	0	11145
2041	1	3
2042	2	2042
2043	2	2043
2044	2	2044
2045	2	2045
2046	2	2046
2047	2	2047
2048	2	2048
2049	0	10994
2049	1	10765
2050	0	10991
2050	1	10816
2051	0	11032
2051	1	31
2052	2	2052
2053	2	2053
2054	0	10696
2054	1	11187
2055	0	10553
2055	1	10870
2056	0	10821
2056	1	11139
2057	0	11344
2057	1	16
2058	0	10759
2058	1	60
2059	2	2059
2060	2	2060
2061	2	2061
2062	0	11060
2062	1	10739
2063	2	2063
2064	0	10491
2064	1	11247
2065	0	11052
2065	1	42
2066	2	2066
2067	2	2067
2068	2	2068
2069	0	11369
2069	1	11340
2070	0	11329
2070	1	147
2071	2	2071
2072	0	10974
2072	1	11176
2073	2	2073
2074	2	2074
2075	0	11352
2075	1	29
2076	0	11145
2076	1	0
2077	2	2077
2078	2	2078
2079	2	2079
2080	0	10669
2080	1	0
2081	0	11125
2081	1	147
2082	0	11368
2082	1	11116
2083	2	2083
2084	2	2084
2085	0	11260
2085	1	10765
2086	0	10505
2086	1	10816
2087	0	11050
2087	1	11211
2088	0	10799
2088	1	10589
2089	2	2089
2090	0	11147
2090	1	11151
2091	0	11275
2091	1	11017
2092	0	11275
2092	1	10586
2093	2	2093
2094	2	2094
2095	0	10696
2095	1	10903
2096	0	10519
2096	1	10990
2097	0	10519
2097	1	10817
2098	2	2098
2099	0	11003
2099	1	10748
2100	2	2100
2101	2	2101
2102	2	2102
2103	0	10660
2103	1	11139
2104	2	2104
2105	2	2105
2106	0	10724
2106	1	10817
2107	0	11068
2107	1	10842
2108	2	2108
2109	2	2109
2110	0	11270
2110	1	10752
2111	0	11052
2111	1	10740
2112	0	10908
2112	1	10683
2113	2	2113
2114	2	2114
2115	2	2115
2116	2	2116
2117	0	10874
2117	1	11044
2118	0	11222
2118	1	50
2119	0	10965
2119	1	10788
2120	2	2120
2121	2	2121
2122	2	2122
2123	0	10543
2123	1	10870
2124	0	10543
2124	1	10639
2125	0	10769
2125	1	12
2126	2	2126
2127	2	2127
2128	2	2128
2129	0	10498
2129	1	1
2130	2	2130
2131	2	2131
2132	2	2132
2133	2	2133
2134	2	2134
2135	2	2135
2136	0	10945
2136	1	11338
2137	0	10732
2137	1	10822
2138	2	2138
2139	0	11275
2139	1	66
2140	0	11298
2140	1	60
2141	2	2141
2142	2	2142
2143	2	2143
2144	2	2144
2145	2	2145
2146	2	2146
2147	2	2147
2148	2	2148
2149	0	10724
2149	1	60
2150	0	11294
2150	1	11356
2151	0	10491
2151	1	11116
2152	0	11052
2152	1	11372
2153	0	11165
2153	1	10983
2154	2	2154
2155	0	10627
2155	1	11157
2156	0	10972
2156	1	10604
2157	2	2157
2158	0	11222
2158	1	10884
2159	0	11222
2159	1	10537
2160	0	10974
2160	1	10822
2161	0	11065
2161	1	10983
2162	0	10926
2162	1	10803
2163	0	11265
2163	1	10790
2164	0	11144
2164	1	10886
2165	2	2165
2166	2	2166
2167	2	2167
2168	0	11225
2168	1	3
2169	0	10797
2169	1	10639
2170	2	2170
2171	0	11022
2171	1	10639
2172	0	10864
2172	1	11010
2173	2	2173
2174	2	2174
2175	0	11140
2175	1	11081
2176	0	10796
2176	1	11362
2177	2	2177
2178	0	10615
2178	1	10537
2179	0	11088
2179	1	11116
2180	0	11147
2180	1	805
2181	2	2181
2182	0	10698
2182	1	7
2183	2	2183
2184	2	2184
2185	2	2185
2186	2	2186
2187	2	2187
2188	0	11344
2188	1	11157
2189	0	10759
2189	1	10842
2190	0	10867
2190	1	11081
2191	0	10687
2191	1	11081
2192	2	2192
2193	2	2193
2194	2	2194
2195	2	2195
2196	2	2196
2197	2	2197
2198	2	2198
2199	0	10724
2199	1	11193
2200	0	10988
2200	1	41
2201	0	10908
2201	1	10793
2202	0	10908
2202	1	10778
2203	0	11235
2203	1	66
2204	0	11158
2204	1	11338
2205	0	11369
2205	1	11066
2206	2	2206
2207	0	11329
2207	1	9
2208	2	2208
2209	0	11065
2209	1	9
2210	0	10689
2210	1	11301
2211	2	2211
2212	2	2212
2213	0	10672
2213	1	66
2214	0	10672
2214	1	10514
2215	2	2215
2216	0	11144
2216	1	11010
2217	2	2217
2218	0	10675
2218	1	11081
2219	2	2219
2220	2	2220
2221	0	11352
2221	1	66
2222	2	2222
2223	2	2223
2224	2	2224
2225	2	2225
2226	2	2226
2227	0	11277
2227	1	10860
2228	0	11032
2228	1	10959
2229	0	11239
2229	1	10983
2230	2	2230
2231	0	11080
2231	1	71
2232	2	2232
2233	2	2233
2234	0	10821
2234	1	2
2235	0	10821
2235	1	41
2236	0	11291
2236	1	93
2237	2	2237
2238	0	11004
2238	1	29
2239	2	2239
2240	2	2240
2241	2	2241
2242	0	11207
2242	1	10721
2243	2	2243
2244	0	10724
2244	1	11246
2245	0	10582
2245	1	10560
2246	0	11270
2246	1	11363
2247	0	10908
2247	1	10733
2248	0	10552
2248	1	11232
2249	0	11114
2249	1	10788
2250	2	2250
2251	0	10627
2251	1	11366
2252	2	2252
2253	0	10543
2253	1	66
2254	0	11274
2254	1	12
2255	0	11144
2255	1	16
2256	2	2256
2257	2	2257
2258	2	2258
2259	0	11191
2259	1	9
2260	2	2260
2261	2	2261
2262	2	2262
2263	2	2263
2264	2	2264
2265	2	2265
2266	2	2266
2267	2	2267
2268	2	2268
2269	2	2269
2270	0	10951
2270	1	10695
2271	2	2271
2272	2	2272
2273	0	10796
2273	1	10721
2274	0	10796
2274	1	10822
2275	0	10507
2275	1	11356
2276	0	10507
2276	1	10679
2277	0	10507
2277	1	11116
2278	0	11357
2278	1	11150
2279	0	10732
2279	1	10802
2280	0	10991
2280	1	11185
2281	0	11103
2281	1	10842
2282	2	2282
2283	0	10909
2283	1	3
2284	2	2284
2285	0	10911
2285	1	10748
2286	0	11227
2286	1	0
2287	0	11245
2287	1	2
2288	2	2288
2289	0	10519
2289	1	10533
2290	2	2290
2291	0	11004
2291	1	11373
2292	2	2292
2293	2	2293
2294	2	2294
2295	2	2295
2296	2	2296
2297	2	2297
2298	0	10660
2298	1	10501
2299	0	11060
2299	1	11362
2300	2	2300
2301	0	10801
2301	1	10959
2302	2	2302
2303	2	2303
